Aansluitpuntdetails;
Naam; S&R Kortrijk-zwevegem - WKK;
EAN-nummer;541454897100115223;
Straat;NELSON MANDELAPLEIN;
Huisnummer;19;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;31/03/2022 05:45;0;N;ORIG;KWH;
A;31/03/2022 06:00;0;N;ORIG;KWH;
A;31/03/2022 06:15;0;N;ORIG;KWH;
A;31/03/2022 06:30;0;N;ORIG;KWH;
A;31/03/2022 06:45;0;N;ORIG;KWH;
A;31/03/2022 07:00;0;N;ORIG;KWH;
A;31/03/2022 07:15;0;N;ORIG;KWH;
A;31/03/2022 07:30;0;N;ORIG;KWH;
A;31/03/2022 07:45;0;N;ORIG;KWH;
A;31/03/2022 08:00;0;N;ORIG;KWH;
A;31/03/2022 08:15;0;N;ORIG;KWH;
A;31/03/2022 08:30;0;N;ORIG;KWH;
A;31/03/2022 08:45;0;N;ORIG;KWH;
A;31/03/2022 09:00;0;N;ORIG;KWH;
A;31/03/2022 09:15;0;N;ORIG;KWH;
A;31/03/2022 09:30;0;N;ORIG;KWH;
A;31/03/2022 09:45;0,288;N;ORIG;KWH;
A;31/03/2022 10:00;14,463;N;ORIG;KWH;
A;31/03/2022 10:15;16,963;N;ORIG;KWH;
A;31/03/2022 10:30;16,95;N;ORIG;KWH;
A;31/03/2022 10:45;16,95;N;ORIG;KWH;
A;31/03/2022 11:00;16,963;N;ORIG;KWH;
A;31/03/2022 11:15;16,938;N;ORIG;KWH;
A;31/03/2022 11:30;16,95;N;ORIG;KWH;
A;31/03/2022 11:45;16,95;N;ORIG;KWH;
A;31/03/2022 12:00;16,95;N;ORIG;KWH;
A;31/03/2022 12:15;16,975;N;ORIG;KWH;
A;31/03/2022 12:30;16,963;N;ORIG;KWH;
A;31/03/2022 12:45;16,938;N;ORIG;KWH;
A;31/03/2022 13:00;16,963;N;ORIG;KWH;
A;31/03/2022 13:15;16,95;N;ORIG;KWH;
A;31/03/2022 13:30;16,938;N;ORIG;KWH;
A;31/03/2022 13:45;16,975;N;ORIG;KWH;
A;31/03/2022 14:00;16,963;N;ORIG;KWH;
A;31/03/2022 14:15;16,963;N;ORIG;KWH;
A;31/03/2022 14:30;16,963;N;ORIG;KWH;
A;31/03/2022 14:45;16,963;N;ORIG;KWH;
A;31/03/2022 15:00;16,95;N;ORIG;KWH;
A;31/03/2022 15:15;16,938;N;ORIG;KWH;
A;31/03/2022 15:30;16,95;N;ORIG;KWH;
A;31/03/2022 15:45;16,963;N;ORIG;KWH;
A;31/03/2022 16:00;16,938;N;ORIG;KWH;
A;31/03/2022 16:15;16,95;N;ORIG;KWH;
A;31/03/2022 16:30;16,95;N;ORIG;KWH;
A;31/03/2022 16:45;16,963;N;ORIG;KWH;
A;31/03/2022 17:00;16,95;N;ORIG;KWH;
A;31/03/2022 17:15;16,938;N;ORIG;KWH;
A;31/03/2022 17:30;16,963;N;ORIG;KWH;
A;31/03/2022 17:45;16,938;N;ORIG;KWH;
A;31/03/2022 18:00;16,95;N;ORIG;KWH;
A;31/03/2022 18:15;16,925;N;ORIG;KWH;
A;31/03/2022 18:30;16,95;N;ORIG;KWH;
A;31/03/2022 18:45;16,963;N;ORIG;KWH;
A;31/03/2022 19:00;16,95;N;ORIG;KWH;
A;31/03/2022 19:15;16,938;N;ORIG;KWH;
A;31/03/2022 19:30;16,95;N;ORIG;KWH;
A;31/03/2022 19:45;16,95;N;ORIG;KWH;
A;31/03/2022 20:00;16,938;N;ORIG;KWH;
A;31/03/2022 20:15;16,95;N;ORIG;KWH;
A;31/03/2022 20:30;16,975;N;ORIG;KWH;
A;31/03/2022 20:45;16,963;N;ORIG;KWH;
A;31/03/2022 21:00;16,963;N;ORIG;KWH;
A;31/03/2022 21:15;16,963;N;ORIG;KWH;
A;31/03/2022 21:30;16,95;N;ORIG;KWH;
A;31/03/2022 21:45;16,963;N;ORIG;KWH;
A;31/03/2022 22:00;16,925;N;ORIG;KWH;
A;31/03/2022 22:15;16,938;N;ORIG;KWH;
A;31/03/2022 22:30;16,925;N;ORIG;KWH;
A;31/03/2022 22:45;16,938;N;ORIG;KWH;
A;31/03/2022 23:00;16,938;N;ORIG;KWH;
A;31/03/2022 23:15;16,938;N;ORIG;KWH;
A;31/03/2022 23:30;16,938;N;ORIG;KWH;
A;31/03/2022 23:45;16,925;N;ORIG;KWH;
A;01/04/2022 00:00;16,925;N;ORIG;KWH;
A;01/04/2022 00:15;16,95;N;ORIG;KWH;
A;01/04/2022 00:30;16,925;N;ORIG;KWH;
A;01/04/2022 00:45;16,938;N;ORIG;KWH;
A;01/04/2022 01:00;16,95;N;ORIG;KWH;
A;01/04/2022 01:15;16,963;N;ORIG;KWH;
A;01/04/2022 01:30;16,95;N;ORIG;KWH;
A;01/04/2022 01:45;16,938;N;ORIG;KWH;
A;01/04/2022 02:00;16,938;N;ORIG;KWH;
A;01/04/2022 02:15;17,05;N;ORIG;KWH;
A;01/04/2022 02:30;16,95;N;ORIG;KWH;
A;01/04/2022 02:45;16,95;N;ORIG;KWH;
A;01/04/2022 03:00;16,938;N;ORIG;KWH;
A;01/04/2022 03:15;16,95;N;ORIG;KWH;
A;01/04/2022 03:30;16,975;N;ORIG;KWH;
A;01/04/2022 03:45;16,938;N;ORIG;KWH;
A;01/04/2022 04:00;16,95;N;ORIG;KWH;
A;01/04/2022 04:15;16,925;N;ORIG;KWH;
A;01/04/2022 04:30;16,938;N;ORIG;KWH;
A;01/04/2022 04:45;16,938;N;ORIG;KWH;
A;01/04/2022 05:00;16,95;N;ORIG;KWH;
A;01/04/2022 05:15;16,925;N;ORIG;KWH;
A;01/04/2022 05:30;16,938;N;ORIG;KWH;
A;01/04/2022 05:45;16,95;N;ORIG;KWH;
A;01/04/2022 06:00;16,95;N;ORIG;KWH;
A;01/04/2022 06:15;16,963;N;ORIG;KWH;
A;01/04/2022 06:30;16,938;N;ORIG;KWH;
A;01/04/2022 06:45;16,938;N;ORIG;KWH;
A;01/04/2022 07:00;16,95;N;ORIG;KWH;
A;01/04/2022 07:15;16,963;N;ORIG;KWH;
A;01/04/2022 07:30;16,938;N;ORIG;KWH;
A;01/04/2022 07:45;16,95;N;ORIG;KWH;
A;01/04/2022 08:00;16,95;N;ORIG;KWH;
A;01/04/2022 08:15;16,938;N;ORIG;KWH;
A;01/04/2022 08:30;16,925;N;ORIG;KWH;
A;01/04/2022 08:45;16,938;N;ORIG;KWH;
A;01/04/2022 09:00;16,938;N;ORIG;KWH;
A;01/04/2022 09:15;16,95;N;ORIG;KWH;
A;01/04/2022 09:30;16,925;N;ORIG;KWH;
A;01/04/2022 09:45;16,95;N;ORIG;KWH;
A;01/04/2022 10:00;16,938;N;ORIG;KWH;
A;01/04/2022 10:15;16,925;N;ORIG;KWH;
A;01/04/2022 10:30;16,938;N;ORIG;KWH;
A;01/04/2022 10:45;16,95;N;ORIG;KWH;
A;01/04/2022 11:00;16,938;N;ORIG;KWH;
A;01/04/2022 11:15;16,938;N;ORIG;KWH;
A;01/04/2022 11:30;16,963;N;ORIG;KWH;
A;01/04/2022 11:45;16,925;N;ORIG;KWH;
A;01/04/2022 12:00;16,938;N;ORIG;KWH;
A;01/04/2022 12:15;16,9;N;ORIG;KWH;
A;01/04/2022 12:30;16,938;N;ORIG;KWH;
A;01/04/2022 12:45;16,95;N;ORIG;KWH;
A;01/04/2022 13:00;16,938;N;ORIG;KWH;
A;01/04/2022 13:15;16,975;N;ORIG;KWH;
A;01/04/2022 13:30;16,975;N;ORIG;KWH;
A;01/04/2022 13:45;16,988;N;ORIG;KWH;
A;01/04/2022 14:00;16,963;N;ORIG;KWH;
A;01/04/2022 14:15;16,95;N;ORIG;KWH;
A;01/04/2022 14:30;16,975;N;ORIG;KWH;
A;01/04/2022 14:45;16,963;N;ORIG;KWH;
A;01/04/2022 15:00;16,975;N;ORIG;KWH;
A;01/04/2022 15:15;16,963;N;ORIG;KWH;
A;01/04/2022 15:30;16,963;N;ORIG;KWH;
A;01/04/2022 15:45;16,975;N;ORIG;KWH;
A;01/04/2022 16:00;16,95;N;ORIG;KWH;
A;01/04/2022 16:15;16,963;N;ORIG;KWH;
A;01/04/2022 16:30;16,95;N;ORIG;KWH;
A;01/04/2022 16:45;16,975;N;ORIG;KWH;
A;01/04/2022 17:00;16,963;N;ORIG;KWH;
A;01/04/2022 17:15;16,963;N;ORIG;KWH;
A;01/04/2022 17:30;16,963;N;ORIG;KWH;
A;01/04/2022 17:45;16,95;N;ORIG;KWH;
A;01/04/2022 18:00;16,975;N;ORIG;KWH;
A;01/04/2022 18:15;16,95;N;ORIG;KWH;
A;01/04/2022 18:30;16,95;N;ORIG;KWH;
A;01/04/2022 18:45;16,938;N;ORIG;KWH;
A;01/04/2022 19:00;16,95;N;ORIG;KWH;
A;01/04/2022 19:15;16,95;N;ORIG;KWH;
A;01/04/2022 19:30;16,963;N;ORIG;KWH;
A;01/04/2022 19:45;16,95;N;ORIG;KWH;
A;01/04/2022 20:00;16,938;N;ORIG;KWH;
A;01/04/2022 20:15;16,975;N;ORIG;KWH;
A;01/04/2022 20:30;16,963;N;ORIG;KWH;
A;01/04/2022 20:45;16,95;N;ORIG;KWH;
A;01/04/2022 21:00;16,95;N;ORIG;KWH;
A;01/04/2022 21:15;16,938;N;ORIG;KWH;
A;01/04/2022 21:30;16,963;N;ORIG;KWH;
A;01/04/2022 21:45;16,95;N;ORIG;KWH;
A;01/04/2022 22:00;16,95;N;ORIG;KWH;
A;01/04/2022 22:15;16,938;N;ORIG;KWH;
A;01/04/2022 22:30;16,95;N;ORIG;KWH;
A;01/04/2022 22:45;16,938;N;ORIG;KWH;
A;01/04/2022 23:00;16,938;N;ORIG;KWH;
A;01/04/2022 23:15;16,95;N;ORIG;KWH;
A;01/04/2022 23:30;16,938;N;ORIG;KWH;
A;01/04/2022 23:45;16,925;N;ORIG;KWH;
A;02/04/2022 00:00;16,95;N;ORIG;KWH;
A;02/04/2022 00:15;16,938;N;ORIG;KWH;
A;02/04/2022 00:30;16,963;N;ORIG;KWH;
A;02/04/2022 00:45;16,938;N;ORIG;KWH;
A;02/04/2022 01:00;16,95;N;ORIG;KWH;
A;02/04/2022 01:15;16,963;N;ORIG;KWH;
A;02/04/2022 01:30;16,938;N;ORIG;KWH;
A;02/04/2022 01:45;16,938;N;ORIG;KWH;
A;02/04/2022 02:00;16,925;N;ORIG;KWH;
A;02/04/2022 02:15;16,938;N;ORIG;KWH;
A;02/04/2022 02:30;16,95;N;ORIG;KWH;
A;02/04/2022 02:45;16,938;N;ORIG;KWH;
A;02/04/2022 03:00;16,95;N;ORIG;KWH;
A;02/04/2022 03:15;16,938;N;ORIG;KWH;
A;02/04/2022 03:30;16,95;N;ORIG;KWH;
A;02/04/2022 03:45;16,938;N;ORIG;KWH;
A;02/04/2022 04:00;16,95;N;ORIG;KWH;
A;02/04/2022 04:15;16,95;N;ORIG;KWH;
A;02/04/2022 04:30;16,963;N;ORIG;KWH;
A;02/04/2022 04:45;16,95;N;ORIG;KWH;
A;02/04/2022 05:00;16,95;N;ORIG;KWH;
A;02/04/2022 05:15;16,95;N;ORIG;KWH;
A;02/04/2022 05:30;16,938;N;ORIG;KWH;
A;02/04/2022 05:45;16,938;N;ORIG;KWH;
A;02/04/2022 06:00;16,95;N;ORIG;KWH;
A;02/04/2022 06:15;16,95;N;ORIG;KWH;
A;02/04/2022 06:30;16,963;N;ORIG;KWH;
A;02/04/2022 06:45;16,95;N;ORIG;KWH;
A;02/04/2022 07:00;16,975;N;ORIG;KWH;
A;02/04/2022 07:15;16,963;N;ORIG;KWH;
A;02/04/2022 07:30;8,6;N;ORIG;KWH;
A;02/04/2022 07:45;0;N;ORIG;KWH;
A;02/04/2022 08:00;13,575;N;ORIG;KWH;
A;02/04/2022 08:15;17;N;ORIG;KWH;
A;02/04/2022 08:30;16,975;N;ORIG;KWH;
A;02/04/2022 08:45;16,963;N;ORIG;KWH;
A;02/04/2022 09:00;16,95;N;ORIG;KWH;
A;02/04/2022 09:15;16,975;N;ORIG;KWH;
A;02/04/2022 09:30;16,95;N;ORIG;KWH;
A;02/04/2022 09:45;16,938;N;ORIG;KWH;
A;02/04/2022 10:00;16,963;N;ORIG;KWH;
A;02/04/2022 10:15;16,95;N;ORIG;KWH;
A;02/04/2022 10:30;16,938;N;ORIG;KWH;
A;02/04/2022 10:45;16,925;N;ORIG;KWH;
A;02/04/2022 11:00;16,95;N;ORIG;KWH;
A;02/04/2022 11:15;16,963;N;ORIG;KWH;
A;02/04/2022 11:30;16,938;N;ORIG;KWH;
A;02/04/2022 11:45;16,95;N;ORIG;KWH;
A;02/04/2022 12:00;16,938;N;ORIG;KWH;
A;02/04/2022 12:15;16,95;N;ORIG;KWH;
A;02/04/2022 12:30;16,925;N;ORIG;KWH;
A;02/04/2022 12:45;16,925;N;ORIG;KWH;
A;02/04/2022 13:00;16,938;N;ORIG;KWH;
A;02/04/2022 13:15;16,95;N;ORIG;KWH;
A;02/04/2022 13:30;16,95;N;ORIG;KWH;
A;02/04/2022 13:45;16,95;N;ORIG;KWH;
A;02/04/2022 14:00;16,938;N;ORIG;KWH;
A;02/04/2022 14:15;16,95;N;ORIG;KWH;
A;02/04/2022 14:30;16,95;N;ORIG;KWH;
A;02/04/2022 14:45;16,95;N;ORIG;KWH;
A;02/04/2022 15:00;16,95;N;ORIG;KWH;
A;02/04/2022 15:15;16,963;N;ORIG;KWH;
A;02/04/2022 15:30;16,963;N;ORIG;KWH;
A;02/04/2022 15:45;16,95;N;ORIG;KWH;
A;02/04/2022 16:00;16,95;N;ORIG;KWH;
A;02/04/2022 16:15;16,95;N;ORIG;KWH;
A;02/04/2022 16:30;16,963;N;ORIG;KWH;
A;02/04/2022 16:45;16,938;N;ORIG;KWH;
A;02/04/2022 17:00;16,963;N;ORIG;KWH;
A;02/04/2022 17:15;16,95;N;ORIG;KWH;
A;02/04/2022 17:30;16,938;N;ORIG;KWH;
A;02/04/2022 17:45;16,975;N;ORIG;KWH;
A;02/04/2022 18:00;16,95;N;ORIG;KWH;
A;02/04/2022 18:15;16,963;N;ORIG;KWH;
A;02/04/2022 18:30;16,95;N;ORIG;KWH;
A;02/04/2022 18:45;16,95;N;ORIG;KWH;
A;02/04/2022 19:00;16,95;N;ORIG;KWH;
A;02/04/2022 19:15;16,938;N;ORIG;KWH;
A;02/04/2022 19:30;16,95;N;ORIG;KWH;
A;02/04/2022 19:45;16,95;N;ORIG;KWH;
A;02/04/2022 20:00;16,938;N;ORIG;KWH;
A;02/04/2022 20:15;16,95;N;ORIG;KWH;
A;02/04/2022 20:30;16,938;N;ORIG;KWH;
A;02/04/2022 20:45;16,95;N;ORIG;KWH;
A;02/04/2022 21:00;16,963;N;ORIG;KWH;
A;02/04/2022 21:15;16,938;N;ORIG;KWH;
A;02/04/2022 21:30;16,938;N;ORIG;KWH;
A;02/04/2022 21:45;16,938;N;ORIG;KWH;
A;02/04/2022 22:00;16,938;N;ORIG;KWH;
A;02/04/2022 22:15;16,938;N;ORIG;KWH;
A;02/04/2022 22:30;16,938;N;ORIG;KWH;
A;02/04/2022 22:45;16,925;N;ORIG;KWH;
A;02/04/2022 23:00;16,925;N;ORIG;KWH;
A;02/04/2022 23:15;16,938;N;ORIG;KWH;
A;02/04/2022 23:30;16,938;N;ORIG;KWH;
A;02/04/2022 23:45;16,95;N;ORIG;KWH;
A;03/04/2022 00:00;16,95;N;ORIG;KWH;
A;03/04/2022 00:15;16,938;N;ORIG;KWH;
A;03/04/2022 00:30;16,95;N;ORIG;KWH;
A;03/04/2022 00:45;16,938;N;ORIG;KWH;
A;03/04/2022 01:00;16,938;N;ORIG;KWH;
A;03/04/2022 01:15;16,938;N;ORIG;KWH;
A;03/04/2022 01:30;16,95;N;ORIG;KWH;
A;03/04/2022 01:45;16,95;N;ORIG;KWH;
A;03/04/2022 02:00;16,938;N;ORIG;KWH;
A;03/04/2022 02:15;16,963;N;ORIG;KWH;
A;03/04/2022 02:30;16,95;N;ORIG;KWH;
A;03/04/2022 02:45;16,95;N;ORIG;KWH;
A;03/04/2022 03:00;16,95;N;ORIG;KWH;
A;03/04/2022 03:15;16,975;N;ORIG;KWH;
A;03/04/2022 03:30;16,95;N;ORIG;KWH;
A;03/04/2022 03:45;16,95;N;ORIG;KWH;
A;03/04/2022 04:00;16,963;N;ORIG;KWH;
A;03/04/2022 04:15;16,963;N;ORIG;KWH;
A;03/04/2022 04:30;16,95;N;ORIG;KWH;
A;03/04/2022 04:45;16,95;N;ORIG;KWH;
A;03/04/2022 05:00;16,938;N;ORIG;KWH;
A;03/04/2022 05:15;16,95;N;ORIG;KWH;
A;03/04/2022 05:30;16,963;N;ORIG;KWH;
A;03/04/2022 05:45;16,938;N;ORIG;KWH;
A;03/04/2022 06:00;16,95;N;ORIG;KWH;
A;03/04/2022 06:15;16,938;N;ORIG;KWH;
A;03/04/2022 06:30;16,963;N;ORIG;KWH;
A;03/04/2022 06:45;16,963;N;ORIG;KWH;
A;03/04/2022 07:00;16,938;N;ORIG;KWH;
A;03/04/2022 07:15;16,95;N;ORIG;KWH;
A;03/04/2022 07:30;16,95;N;ORIG;KWH;
A;03/04/2022 07:45;16,938;N;ORIG;KWH;
A;03/04/2022 08:00;16,938;N;ORIG;KWH;
A;03/04/2022 08:15;16,963;N;ORIG;KWH;
A;03/04/2022 08:30;16,963;N;ORIG;KWH;
A;03/04/2022 08:45;16,963;N;ORIG;KWH;
A;03/04/2022 09:00;16,988;N;ORIG;KWH;
A;03/04/2022 09:15;16,963;N;ORIG;KWH;
A;03/04/2022 09:30;16,975;N;ORIG;KWH;
A;03/04/2022 09:45;16,988;N;ORIG;KWH;
A;03/04/2022 10:00;16,963;N;ORIG;KWH;
A;03/04/2022 10:15;16,95;N;ORIG;KWH;
A;03/04/2022 10:30;16,975;N;ORIG;KWH;
A;03/04/2022 10:45;17;N;ORIG;KWH;
A;03/04/2022 11:00;16,925;N;ORIG;KWH;
A;03/04/2022 11:15;16,963;N;ORIG;KWH;
A;03/04/2022 11:30;16,95;N;ORIG;KWH;
A;03/04/2022 11:45;16,95;N;ORIG;KWH;
A;03/04/2022 12:00;16,95;N;ORIG;KWH;
A;03/04/2022 12:15;16,95;N;ORIG;KWH;
A;03/04/2022 12:30;16,95;N;ORIG;KWH;
A;03/04/2022 12:45;16,95;N;ORIG;KWH;
A;03/04/2022 13:00;16,938;N;ORIG;KWH;
A;03/04/2022 13:15;16,95;N;ORIG;KWH;
A;03/04/2022 13:30;16,938;N;ORIG;KWH;
A;03/04/2022 13:45;16,963;N;ORIG;KWH;
A;03/04/2022 14:00;16,95;N;ORIG;KWH;
A;03/04/2022 14:15;16,95;N;ORIG;KWH;
A;03/04/2022 14:30;16,95;N;ORIG;KWH;
A;03/04/2022 14:45;16,95;N;ORIG;KWH;
A;03/04/2022 15:00;16,938;N;ORIG;KWH;
A;03/04/2022 15:15;16,95;N;ORIG;KWH;
A;03/04/2022 15:30;16,95;N;ORIG;KWH;
A;03/04/2022 15:45;16,938;N;ORIG;KWH;
A;03/04/2022 16:00;16,963;N;ORIG;KWH;
A;03/04/2022 16:15;16,975;N;ORIG;KWH;
A;03/04/2022 16:30;16,963;N;ORIG;KWH;
A;03/04/2022 16:45;16,988;N;ORIG;KWH;
A;03/04/2022 17:00;16,963;N;ORIG;KWH;
A;03/04/2022 17:15;16,988;N;ORIG;KWH;
A;03/04/2022 17:30;16,963;N;ORIG;KWH;
A;03/04/2022 17:45;16,975;N;ORIG;KWH;
A;03/04/2022 18:00;16,95;N;ORIG;KWH;
A;03/04/2022 18:15;16,963;N;ORIG;KWH;
A;03/04/2022 18:30;16,975;N;ORIG;KWH;
A;03/04/2022 18:45;16,963;N;ORIG;KWH;
A;03/04/2022 19:00;16,963;N;ORIG;KWH;
A;03/04/2022 19:15;16,95;N;ORIG;KWH;
A;03/04/2022 19:30;16,938;N;ORIG;KWH;
A;03/04/2022 19:45;16,925;N;ORIG;KWH;
A;03/04/2022 20:00;16,925;N;ORIG;KWH;
A;03/04/2022 20:15;16,925;N;ORIG;KWH;
A;03/04/2022 20:30;16,938;N;ORIG;KWH;
A;03/04/2022 20:45;16,95;N;ORIG;KWH;
A;03/04/2022 21:00;16,95;N;ORIG;KWH;
A;03/04/2022 21:15;16,95;N;ORIG;KWH;
A;03/04/2022 21:30;16,963;N;ORIG;KWH;
A;03/04/2022 21:45;16,925;N;ORIG;KWH;
A;03/04/2022 22:00;16,95;N;ORIG;KWH;
A;03/04/2022 22:15;16,938;N;ORIG;KWH;
A;03/04/2022 22:30;16,95;N;ORIG;KWH;
A;03/04/2022 22:45;16,925;N;ORIG;KWH;
A;03/04/2022 23:00;16,938;N;ORIG;KWH;
A;03/04/2022 23:15;16,938;N;ORIG;KWH;
A;03/04/2022 23:30;16,938;N;ORIG;KWH;
A;03/04/2022 23:45;16,95;N;ORIG;KWH;
A;04/04/2022 00:00;16,938;N;ORIG;KWH;
A;04/04/2022 00:15;16,938;N;ORIG;KWH;
A;04/04/2022 00:30;16,938;N;ORIG;KWH;
A;04/04/2022 00:45;16,95;N;ORIG;KWH;
A;04/04/2022 01:00;16,938;N;ORIG;KWH;
A;04/04/2022 01:15;16,95;N;ORIG;KWH;
A;04/04/2022 01:30;16,95;N;ORIG;KWH;
A;04/04/2022 01:45;16,938;N;ORIG;KWH;
A;04/04/2022 02:00;16,938;N;ORIG;KWH;
A;04/04/2022 02:15;16,95;N;ORIG;KWH;
A;04/04/2022 02:30;16,938;N;ORIG;KWH;
A;04/04/2022 02:45;16,95;N;ORIG;KWH;
A;04/04/2022 03:00;16,938;N;ORIG;KWH;
A;04/04/2022 03:15;16,95;N;ORIG;KWH;
A;04/04/2022 03:30;16,938;N;ORIG;KWH;
A;04/04/2022 03:45;16,938;N;ORIG;KWH;
A;04/04/2022 04:00;16,963;N;ORIG;KWH;
A;04/04/2022 04:15;16,938;N;ORIG;KWH;
A;04/04/2022 04:30;16,95;N;ORIG;KWH;
A;04/04/2022 04:45;16,95;N;ORIG;KWH;
A;04/04/2022 05:00;16,938;N;ORIG;KWH;
A;04/04/2022 05:15;16,95;N;ORIG;KWH;
A;04/04/2022 05:30;16,95;N;ORIG;KWH;
A;04/04/2022 05:45;16,938;N;ORIG;KWH;
A;04/04/2022 06:00;16,95;N;ORIG;KWH;
A;04/04/2022 06:15;16,975;N;ORIG;KWH;
A;04/04/2022 06:30;16,938;N;ORIG;KWH;
A;04/04/2022 06:45;16,938;N;ORIG;KWH;
A;04/04/2022 07:00;16,95;N;ORIG;KWH;
A;04/04/2022 07:15;16,95;N;ORIG;KWH;
A;04/04/2022 07:30;16,95;N;ORIG;KWH;
A;04/04/2022 07:45;16,938;N;ORIG;KWH;
A;04/04/2022 08:00;16,95;N;ORIG;KWH;
A;04/04/2022 08:15;16,95;N;ORIG;KWH;
A;04/04/2022 08:30;16,95;N;ORIG;KWH;
A;04/04/2022 08:45;16,975;N;ORIG;KWH;
A;04/04/2022 09:00;16,963;N;ORIG;KWH;
A;04/04/2022 09:15;16,963;N;ORIG;KWH;
A;04/04/2022 09:30;16,975;N;ORIG;KWH;
A;04/04/2022 09:45;16,963;N;ORIG;KWH;
A;04/04/2022 10:00;16,963;N;ORIG;KWH;
A;04/04/2022 10:15;16,975;N;ORIG;KWH;
A;04/04/2022 10:30;16,963;N;ORIG;KWH;
A;04/04/2022 10:45;16,963;N;ORIG;KWH;
A;04/04/2022 11:00;17;N;ORIG;KWH;
A;04/04/2022 11:15;16,95;N;ORIG;KWH;
A;04/04/2022 11:30;16,975;N;ORIG;KWH;
A;04/04/2022 11:45;16,975;N;ORIG;KWH;
A;04/04/2022 12:00;16,963;N;ORIG;KWH;
A;04/04/2022 12:15;16,963;N;ORIG;KWH;
A;04/04/2022 12:30;16,963;N;ORIG;KWH;
A;04/04/2022 12:45;16,963;N;ORIG;KWH;
A;04/04/2022 13:00;16,963;N;ORIG;KWH;
A;04/04/2022 13:15;16,988;N;ORIG;KWH;
A;04/04/2022 13:30;16,963;N;ORIG;KWH;
A;04/04/2022 13:45;16,975;N;ORIG;KWH;
A;04/04/2022 14:00;16,975;N;ORIG;KWH;
A;04/04/2022 14:15;17;N;ORIG;KWH;
A;04/04/2022 14:30;16,975;N;ORIG;KWH;
A;04/04/2022 14:45;16,975;N;ORIG;KWH;
A;04/04/2022 15:00;16,975;N;ORIG;KWH;
A;04/04/2022 15:15;17;N;ORIG;KWH;
A;04/04/2022 15:30;17;N;ORIG;KWH;
A;04/04/2022 15:45;16,975;N;ORIG;KWH;
A;04/04/2022 16:00;16,975;N;ORIG;KWH;
A;04/04/2022 16:15;16,975;N;ORIG;KWH;
A;04/04/2022 16:30;16,988;N;ORIG;KWH;
A;04/04/2022 16:45;17,013;N;ORIG;KWH;
A;04/04/2022 17:00;16,988;N;ORIG;KWH;
A;04/04/2022 17:15;16,975;N;ORIG;KWH;
A;04/04/2022 17:30;17;N;ORIG;KWH;
A;04/04/2022 17:45;16,988;N;ORIG;KWH;
A;04/04/2022 18:00;16,975;N;ORIG;KWH;
A;04/04/2022 18:15;16,988;N;ORIG;KWH;
A;04/04/2022 18:30;16,975;N;ORIG;KWH;
A;04/04/2022 18:45;17;N;ORIG;KWH;
A;04/04/2022 19:00;16,975;N;ORIG;KWH;
A;04/04/2022 19:15;16,988;N;ORIG;KWH;
A;04/04/2022 19:30;16,975;N;ORIG;KWH;
A;04/04/2022 19:45;16,975;N;ORIG;KWH;
A;04/04/2022 20:00;16,975;N;ORIG;KWH;
A;04/04/2022 20:15;16,975;N;ORIG;KWH;
A;04/04/2022 20:30;16,988;N;ORIG;KWH;
A;04/04/2022 20:45;17;N;ORIG;KWH;
A;04/04/2022 21:00;16,988;N;ORIG;KWH;
A;04/04/2022 21:15;16,975;N;ORIG;KWH;
A;04/04/2022 21:30;16,963;N;ORIG;KWH;
A;04/04/2022 21:45;16,963;N;ORIG;KWH;
A;04/04/2022 22:00;16,975;N;ORIG;KWH;
A;04/04/2022 22:15;16,975;N;ORIG;KWH;
A;04/04/2022 22:30;16,975;N;ORIG;KWH;
A;04/04/2022 22:45;16,975;N;ORIG;KWH;
A;04/04/2022 23:00;16,963;N;ORIG;KWH;
A;04/04/2022 23:15;16,975;N;ORIG;KWH;
A;04/04/2022 23:30;16,963;N;ORIG;KWH;
A;04/04/2022 23:45;16,95;N;ORIG;KWH;
A;05/04/2022 00:00;16,95;N;ORIG;KWH;
A;05/04/2022 00:15;16,95;N;ORIG;KWH;
A;05/04/2022 00:30;16,963;N;ORIG;KWH;
A;05/04/2022 00:45;16,95;N;ORIG;KWH;
A;05/04/2022 01:00;16,963;N;ORIG;KWH;
A;05/04/2022 01:15;16,95;N;ORIG;KWH;
A;05/04/2022 01:30;16,95;N;ORIG;KWH;
A;05/04/2022 01:45;16,95;N;ORIG;KWH;
A;05/04/2022 02:00;16,95;N;ORIG;KWH;
A;05/04/2022 02:15;16,963;N;ORIG;KWH;
A;05/04/2022 02:30;16,95;N;ORIG;KWH;
A;05/04/2022 02:45;16,95;N;ORIG;KWH;
A;05/04/2022 03:00;16,963;N;ORIG;KWH;
A;05/04/2022 03:15;16,963;N;ORIG;KWH;
A;05/04/2022 03:30;16,975;N;ORIG;KWH;
A;05/04/2022 03:45;16,95;N;ORIG;KWH;
A;05/04/2022 04:00;16,95;N;ORIG;KWH;
A;05/04/2022 04:15;16,963;N;ORIG;KWH;
A;05/04/2022 04:30;16,95;N;ORIG;KWH;
A;05/04/2022 04:45;16,963;N;ORIG;KWH;
